"","x"
"15304",0.214740597480572
"15305",0
"15306",0.0836463986502909
"15307",0.541267138998655
"15308",0.0850741528903369
"15309",0
"15310",0
"15311",0.637358092366759
"15312",0.023446988703953
"15313",0
"15314",0.345058509592506
"15315",0.307319276078094
"15316",0.175073123733453
"15317",0
"15318",0.299879735700822
"15319",0
"15320",0
"15321",0.271230889479298
"15322",0.379792790544449
"15323",1.07460992214747
"15324",0
"15325",0.361429236370079
"15326",0.0901070782822386
"15327",0.273558373179166
"15328",0
"15329",0.925433453708958
"15330",0
"15331",2.36797470348118
"15332",0.471711920762131
"15333",2.57704577413752
"15334",0
"15335",0.865161446837659
"15336",0.957496445433151
"15337",0.881096038937855
"15338",0.250594619427732
"15339",0
"15340",0
"15341",0
"15342",0.333346981951455
"15343",0
"15344",0.39327882957913
"15345",0.421418655967528
"15346",0
"15347",0.967692290465576
"15348",0
"15349",1.9905227016536
"15350",0.00759096829930761
"15351",0.356977095260419
"15352",0.0951519203710637
"15353",0.476612959988286
"15354",0
"15355",0.801905620667262
"15356",0.610775081587626
"15357",0
"15358",0
"15359",0
"15360",0
"15361",0.210650297374502
"15362",0.220072456636661
"15363",0.417939811782831
"15364",0.182488853769267
"15365",0.246400286924384
"15366",0.250822888467147
"15367",0.461318469831562
"15368",0.5019772598528
"15369",0.150920154519882
"15370",1.13592791958165
"15371",0
"15372",0
"15373",0.206206513828398
"15374",0
"15375",0.281670938340532
"15376",0.149366246819667
"15377",0.19636713001286
"15378",0
"15379",0
"15380",0
"15381",0.767217039715979
"15382",1.0228124994197
"15383",0
"15384",0.26117146172453
"15385",0.0641373964924453
"15386",0.0181736000755137
"15387",0
"15388",0
"15389",0
"15390",0
"15391",0
"15392",0.119793112508652
"15393",0
"15394",0.263715517514385
"15395",0
"15396",0.195332152095333
"15397",0.0072664757862653
"15398",0.263766470816989
"15399",0
"15400",0.503097880867217
"15401",0
"15402",0.370815553900545
"15403",0.300284786503479
"15404",0
"15405",0.706077408044576
"15406",0.301598572110888
"15407",0.730256759014592
"15408",0
"15409",0.834310199304044
"15410",0.0517202907388677
"15411",0.347550718386137
"15412",0.134686595892173
"15413",0.0372485711010547
"15414",0
"15415",0.20367116622413
"15416",0
"15417",0
"15418",0.265484643407694
"15419",0
"15420",0.497793184152958
"15421",0
"15422",0
"15423",0
"15424",0.229309248168152
"15425",0
"15426",0
"15427",0.389285904389603
"15428",0
"15429",1.13848526831651
"15430",0
"15431",0.669845800868254
"15432",0.143870351599878
"15433",0
"15434",0.406449732205496
"15435",0.0302824753805246
"15436",0
"15437",0
"15438",0.392617157099222
"15439",0
"15440",0
"15441",0.292353736519502
"15442",0.00319868756991815
"15443",0.275882470480036
"15444",0
"15445",0.127004623114974
"15446",0
"15447",0.196043576627499
"15448",0
"15449",0
"15450",0
"15451",0.168399136362863
"15452",0
"15453",0
"15454",0
"15455",0.537914332922387
"15456",1.11877385318599
"15457",0.396478619715759
"15458",0.0175230679019897
"15459",0
"15460",0.537498159941753
"15461",0
"15462",0.00323885433170013
"15463",0.0351345115417606
"15464",0.184451826915902
"15465",0
"15466",0.189709424795398
"15467",0.540554181535017
"15468",0.177279470548994
"15469",0.405363476679887
"15470",0
"15471",0.649662907962911
"15472",0.167531838863502
"15473",0
"15474",0.038990935024053
"15475",0.499044921244435
"15476",0.347331644859912
"15477",0.424689194590883
"15478",0.355376132877962
"15479",1.549377492549
"15480",0
"15481",0.488076436778411
"15482",0.259395899293459
"15483",0.143155389097024
"15484",0.105224766238841
"15485",0.222104554056846
"15486",0.121829764168722
"15487",0.356357439074025
"15488",0
"15489",0.741162303839922
"15490",0.631011633851818
"15491",0
"15492",0.289672343828185
"15493",0.702895495831364
"15494",0
"15495",0.498729159277297
"15496",0.201147656840051
"15497",0.711590025457828
"15498",0.156215290372673
"15499",1.3863350133293
"15500",0.638062506873619
"15501",0.257357705678124
"15502",0.159458174404823
"15503",0
"15504",0
"15505",0
"15506",0
"15507",0.00349424107070601
"15508",0.0588788720653564
"15509",0
"15510",0.135465519999023
"15511",0.000766465973639607
"15512",0
"15513",0.274503746163482
"15514",0.0670821545799717
"15515",0.0072664757862653
"15516",0.133994523480821
"15517",0
"15518",0.235578785123602
"15519",0.220455552481578
"15520",0
"15521",0
"15522",0
"15523",0.102138217255967
"15524",0.0483001854573503
"15525",0.433050178003436
"15526",0.0517401761645
"15527",0.373869353803342
"15528",0.174145610152134
"15529",0
"15530",0.0536950666494449
"15531",0.146092490360752
"15532",0.170696234197734
"15533",0.349649997496052
"15534",0.219784584483227
"15535",0.405869021409317
"15536",0.129267674838963
"15537",0.0529780237288254
"15538",0.0807739372694192
"15539",0.544263184324506
"15540",0
"15541",0.119347301602629
"15542",0.516587835588733
"15543",0
"15544",0
"15545",0
"15546",0.451496585595576
"15547",0.0353861750209663
"15548",0.768989684137081
"15549",0.669200989755746
"15550",0.0622081314838121
"15551",0.268475410407245
"15552",0.313880615724453
"15553",0
"15554",0.355200638163086
"15555",0
"15556",0
"15557",0
"15558",0
"15559",0.0543353351522105
"15560",0.0904593801458481
"15561",0
"15562",0.788453228131208
"15563",0.431281524006943
"15564",0.158021734186956
"15565",0
"15566",1.47334808208633
"15567",0
"15568",0.972029501605172
"15569",0.0736070577911581
"15570",0
"15571",0.637080184995502
"15572",0.0614055918920428
"15573",0.0389269295190026
"15574",0
"15575",0.0312971703728425
"15576",0.0989600790948694
"15577",0
"15578",0
"15579",0
"15580",0.15031559460135
"15581",0.0985300340845323
"15582",0.91955879583426
"15583",0
"15584",0.429922688857536
"15585",0.805555120624495
"15586",0.997582906046076
"15587",0
"15588",0.602435483127317
"15589",0.127898316021769
"15590",0
"15591",0
"15592",0.237267526425436
"15593",0.0873611093217024
"15594",0.376519898565235
"15595",0.395271565626639
"15596",0
"15597",0.409124025242587
"15598",0.165174982782679
"15599",0.184020804131459
"15600",0.0656961797661987
"15601",0.312011300264893
"15602",0.254784844912828
"15603",0
"15604",0.559688354527399
"15605",0.229994732310199
"15606",0.227686202460182
"15607",0.0117421209086228
"15608",0
"15609",0
"15610",0.37518046718032
"15611",0.246571434543156
"15612",0.772031482006603
"15613",0.479764653919306
"15614",0.00614901843096566
"15615",0.118452485839776
"15616",0.118452485839776
"15617",0.118452485839776
"15618",0.122335470611145
"15619",0.182589060650488
"15620",0
"15621",0.182169142095209
"15622",0.0474191347672209
"15623",0
"15624",0
"15625",0.135516473301627
"15626",0.0072664757862653
"15627",0
"15628",0.109901183941747
"15629",0.156279104055838
"15630",0.0281681289134006
"15631",0.324329109215892
"15632",0
"15633",0.236365861766418
"15634",0.0483001854573503
"15635",0.0483001854573503
"15636",0.0483001854573503
"15637",0.362627626083526
"15638",0.767216352853477
"15639",0.201592596033107
"15640",0
"15641",0.0979483831842205
"15642",0.219784584483227
"15643",0.824956178299522
"15644",0.26026488038778
"15645",0.276359296182951
"15646",0
"15647",0
"15648",0
"15649",0.0824602278255949
"15650",0.0824602278255949
"15651",0.0769486437211614
"15652",1.29961188598642
"15653",0
"15654",0.343027179355576
"15655",0
"15656",0.00884193179251513
"15657",0.857811680514953
"15658",0.665491138826138
"15659",0.333580872256493
"15660",0.266309494999734
"15661",0
"15662",0
"15663",0
"15664",0.0200049630765794
"15665",0
"15666",0
"15667",0.0200049630765794
"15668",0.141754950779315
"15669",0
"15670",0
"15671",0
"15672",0.176853633843478
"15673",0.832095804320748
"15674",0.00543559115257541
"15675",0
"15676",0
"15677",0
"15678",0.0726534542866294
"15679",0.489956596819677
"15680",0
"15681",0.016637781189112
"15682",0.367260593856979
"15683",0.0314457356506169
"15684",0.389379092275655
"15685",0.769326133111662
"15686",0
"15687",0.857244412400359
"15688",0.0774831090800209
"15689",0.338906119195253
"15690",0.0874917457031551
"15691",0
"15692",0.706052428833294
"15693",0.0509809827555019
"15694",2.38410386644167
"15695",0.531177227325781
"15696",0
"15697",0
"15698",0.243183220675408
"15699",0
"15700",1.89770528658793
"15701",0
"15702",0
"15703",0.16719024684251
"15704",0
"15705",0
"15706",0
"15707",0.350947794306563
"15708",0.160566480740117
"15709",0.218892125241459
"15710",0.0764210107665757
"15711",0
"15712",0
"15713",0
"15714",0.580359141619654
"15715",0.353533541443185
"15716",0.863754005145137
"15717",0
"15718",0.332381303604613
"15719",0
"15720",0.183676466437971
"15721",0.22882181088879
"15722",0.0539191445798467
"15723",0.00731423174321777
"15724",0.141021376331475
"15725",0.300422477648338
"15726",0.0540182500077481
"15727",0.074954653657275
"15728",0.0530712343713894
"15729",0.108115864251057
"15730",0.322037465647193
"15731",0
"15732",0.205463905770438
"15733",0.362627626083526
"15734",0.571440558845865
"15735",0.0382189080482318
"15736",0.294718903078955
"15737",0.219784584483227
"15738",0.669923879145957
"15739",0.012592586862304
"15740",0.0374742786629466
"15741",0.0748583649688233
"15742",0.0748583649688233
"15743",0.0748583649688233
"15744",0
"15745",0.210710225340957
"15746",0
"15747",0.992649003432347
"15748",0
"15749",0.179201600698634
"15750",0.092693049939758
"15751",0.280758726248826
"15752",0.214443047581047
"15753",0.231347601338053
"15754",0
"15755",0.0263922004702105
"15756",0
"15757",0.148254960591941
"15758",0
"15759",0
"15760",0
"15761",0.276504958107303
"15762",0
"15763",0
"15764",0
"15765",0.536901452831022
"15766",0
"15767",0
"15768",0
"15769",0.130184829486037
"15770",0
"15771",0.378281266795936
"15772",0.36039030993511
"15773",0.137621428688658
"15774",0.198678081823051
"15775",0.220172614688933
"15776",0
"15777",0.890838312614687
"15778",0
"15779",1.80142935444992
"15780",0
"15781",0
"15782",0.477611393126772
"15783",0
"15784",0
"15785",0
"15786",0
"15787",1.14386608853297
"15788",0.494325183488397
"15789",1.39974007905903
"15790",0.386992076299958
"15791",0.296208018167835
"15792",0.771805318212951
"15793",0.263287835014873
"15794",0.381099318255001
"15795",0.0081144800310895
"15796",0
"15797",0.29500101644133
"15798",0.649019193002192
"15799",0.17474156435732
"15800",0.557455579792469
"15801",0.374830572215002
"15802",0.493353145881409
"15803",0.185382078059106
"15804",0.109955906677289
"15805",0.230257542559029
"15806",0
"15807",0.147352722585332
"15808",0.241607253331213
"15809",0.418686645069081
"15810",0.417678805058566
"15811",0.976091819951771
"15812",0
"15813",0.330585059761854
"15814",0.360877141264516
"15815",0.202952562051442
"15816",0.0483001854573503
"15817",0.0483001854573503
"15818",0
"15819",0.362627626083526
"15820",0.571440558845865
"15821",0.304829733447048
"15822",0.699690556361227
"15823",0.195506499627414
"15824",0.0748583649688233
"15825",0.179394614356798
"15826",0
"15827",0.044833802719951
"15828",0
"15829",0
"15830",0.00370842504788549
"15831",0.130419860536676
"15832",0.0180778082103591
"15833",0
"15834",0.125021631202999
"15835",0
"15836",0.0182499764058889
"15837",0
"15838",0
"15839",0.0200049630765794
"15840",0
"15841",0
"15842",0
"15843",0.550225559413718
"15844",0
"15845",0
"15846",0
"15847",0.00796968066259285
"15848",0.657044208370931
"15849",0.763347504717984
"15850",0
"15851",0.422900692776462
"15852",0.948936556557756
"15853",0.243801848386259
"15854",0
"15855",0.0341213073289794
"15856",0
"15857",0
"15858",1.48259150477448
"15859",0
"15860",0.274374291627027
"15861",0.211905174205414
"15862",0.151888748191099
"15863",0
"15864",0.5418586196366
"15865",0.998741167725155
"15866",0
"15867",0
"15868",0.504294124960708
"15869",0.505657813600428
"15870",0.0242696195543033
"15871",0
"15872",0.319473128944957
"15873",0.0300273555458971
"15874",1.40193445883999
"15875",0
"15876",0.608706512116711
"15877",0.629967411288201
"15878",0
"15879",0
"15880",0
"15881",0.218082346883684
"15882",0.570577827489943
"15883",0.105914477674248
"15884",0.516395639850222
"15885",0.294735897219881
"15886",0
"15887",0.251473579011932
"15888",0
"15889",0.272274472997099
"15890",0
"15891",0.68652950856803
"15892",0
"15893",0.362627626083526
"15894",0.205463905770438
"15895",0.362627626083526
"15896",0.231504408236488
"15897",0
"15898",0.0449832068566324
"15899",0.0657716567061755
"15900",0
"15901",0
"15902",0.00955941648531367
"15903",0.130475421174369
"15904",0
"15905",0.17588155283638
"15906",0
"15907",0.205595864259085
"15908",0
"15909",0
"15910",0.205498460936866
"15911",0
"15912",0.2076832973143
"15913",0
"15914",0.409654845169557
"15915",0
"15916",0.521227812607716
"15917",0
"15918",0
"15919",0
"15920",0
"15921",0.126537803741497
"15922",0
"15923",0.544996988261442
"15924",0.304224710485636
"15925",0
"15926",1.69358595545587
"15927",0.300736382661514
"15928",1.6359540512806
"15929",0
"15930",0.48932903957799
"15931",0.36916161577371
"15932",0
"15933",0.120941889908679
"15934",0.0850419858677979
"15935",0.26547640144733
"15936",0.384648415151317
"15937",0
"15938",0.642170683234775
"15939",0.474344930598529
"15940",0
"15941",0
"15942",0
"15943",0.871561390207366
"15944",0
"15945",0.428545084480517
"15946",0
"15947",0.193511517445451
"15948",0
"15949",0.0949345925995955
"15950",0.172117215240836
"15951",1.09134722971197
"15952",0.316392064476697
"15953",0.214591571436014
"15954",0.0467380275845128
"15955",0.198052909908424
"15956",0.124531781419783
"15957",0.405032804149303
"15958",0.0576119667799583
"15959",0
"15960",0
"15961",0
"15962",0
"15963",0.26892211279181
"15964",0
"15965",0.00192445791708995
"15966",0
"15967",0.047794856968407
"15968",0.0726614466919506
"15969",0
"15970",0.318817068186159
"15971",0.0157268500391865
"15972",0
"15973",0
"15974",0.0373911756062648
"15975",0
"15976",0
"15977",0
"15978",0
"15979",0
"15980",0
"15981",0.128328344805728
"15982",0
"15983",0
"15984",0
"15985",0.185045994734809
"15986",0.108914400762387
"15987",1.14598185898601
"15988",0
"15989",1.01324036455374
"15990",0
"15991",0.349763421014374
"15992",0.105483384510298
"15993",0.384805464138366
"15994",0.616834388532435
"15995",0
"15996",0.324396466627955
"15997",0
"15998",0.0318807399836588
"15999",0
"16000",0.318858967868278
"16001",0
"16002",1.1635841394721
"16003",0.2589431320796
"16004",0.176138824138144
"16005",0.274542473197252
"16006",0.241197025460104
"16007",0
"16008",0.0177888476016798
"16009",0
"16010",0.0158562835809901
"16011",0
"16012",0.983730423614362
"16013",0.170651573456232
"16014",0.351468449440056
"16015",0.189887989758279
"16016",0.100578296066944
"16017",0.061760710982195
"16018",0.416610417191185
"16019",0.0229428179305891
"16020",0.1956235103991
"16021",0.0816898856192003
"16022",0.0464443752841063
"16023",0
"16024",0.371476768385959
"16025",0.559595886323602
"16026",0
"16027",0.651062641544079
"16028",0
"16029",0.37178494798587
"16030",0.0601177604782794
"16031",0.503283674052519
"16032",0
"16033",0
"16034",0
"16035",0.339896996784836
"16036",0
"16037",0.0520554956554926
"16038",0.188291778455105
"16039",0.229637382204324
"16040",0
"16041",0.173962179459837
"16042",0.153151872429629
"16043",0.775324588547044
"16044",0.325550513244363
"16045",0
"16046",0.322095646151047
"16047",0
"16048",0.164820036306821
"16049",0.785594066052265
"16050",0.901555036601339
"16051",0
"16052",0
"16053",0
"16054",0.125739276469031
"16055",0.605025875571282
"16056",0.436071037957233
"16057",0.657472000813492
"16058",0.205335807630527
"16059",0
"16060",0.112006764065748
"16061",0
"16062",0.366817369804483
"16063",0
"16064",0
"16065",0
"16066",0.0237218742583165
"16067",0
"16068",0
"16069",0
"16070",0.14556489111945
"16071",0
"16072",0.521489139514229
"16073",1.06406946491509
"16074",0
"16075",1.9240499085583
"16076",0.232274481782864
"16077",0.678549763660816
"16078",0
"16079",0.990289666328929
"16080",0
"16081",0.764443555724461
"16082",0.0645857422564594
"16083",0.138306457483186
"16084",0.304205298511182
"16085",0
"16086",0
"16087",0
"16088",0.139381663289545
"16089",0.124341601423501
"16090",0.304887848557314
"16091",0.0500693206116194
"16092",0.275052133056426
"16093",0
"16094",0.0854170863831132
"16095",0
"16096",0.171207542184941
"16097",0
"16098",0
"16099",0.321716542134839
"16100",0.261160096986775
"16101",0
"16102",0.025715998638308
"16103",0
"16104",0.813622474049414
"16105",0.276412936139675
"16106",0.102394615193661
"16107",0
"16108",0
"16109",1.01225602359476
"16110",0
"16111",0
"16112",0
"16113",0.131128202578882
"16114",0
"16115",1.4197174040392
"16116",0
"16117",0
"16118",0.0832054629380092
"16119",0.550172045966005
"16120",0.340533670623573
"16121",0
"16122",0
"16123",0.0215980069436039
"16124",0
"16125",1.37214220902938
"16126",0
"16127",0
